t,x_real,y_real,x_desejado,y_desejado
50.53427529335022,-1.2895032056518758,1.2532066465208553,-1.0897378688565174,1.3299550181518407
50.586405515670776,-1.2895032056518758,1.2532066465208553,-1.0719129751043042,1.310638000585699
50.637895822525024,-1.2895032056518758,1.2532066465208553,-1.0543205193305025,1.2915004916380273
50.688637256622314,-1.2895032056518758,1.2532066465208553,-1.0369976164284926,1.2725856914213993
50.739765882492065,-1.2895032056518758,1.2532066465208553,-1.0195567062192503,1.2534710955757977
50.790934324264526,-1.2895032056518758,1.2532066465208553,-1.002116896765793,1.2342862684743916
50.84159207344055,-1.2895032056518758,1.2532066465208553,-0.984866042996726,1.2152387649960676
50.893688917160034,-1.2895032056518758,1.2532066465208553,-0.9671410265810374,1.1955943653440833
50.947059631347656,-1.2895032056518758,1.2532066465208553,-0.9489997930481255,1.175411393783292
50.99751043319702,-1.2895032056518758,1.2532066465208553,-0.9318675049188139,1.1562788576781597
51.0480682849884,-1.2895032056518758,1.2532066465208553,-0.9147153132678312,1.1370536911332592
51.098665952682495,-1.0560861907359873,0.9862853668977684,-0.8975665139220512,1.1177616247269682
51.14940285682678,-1.0560861907359873,0.9862853668977684,-0.8803879166233832,1.098364871199617
51.200242042541504,-1.0560861907359873,0.9862853668977684,-0.8631925755427472,1.0788775889869726
51.25096321105957,-1.0560861907359873,0.9862853668977684,-0.84605540989043,1.0593846456189333
51.30230355262756,-1.0560861907359873,0.9862853668977684,-0.8287280403251103,1.03960238083971
51.35344886779785,-1.0560861907359873,0.9862853668977684,-0.8114859182909226,1.0198442952946134
51.40404677391052,-1.0560861907359873,0.9862853668977684,-0.7944478323978437,1.0002480313954205
51.454978704452515,-1.0560861907359873,0.9862853668977684,-0.777317263916306,0.9804729392809208
51.50604844093323,-1.0560861907359873,0.9862853668977684,-0.7601609037144046,0.9605949293606304
51.5566303730011,-1.0560861907359873,0.9862853668977684,-0.7431891178047647,0.940858426757099
51.60740852355957,-1.0560861907359873,0.9862853668977684,-0.7261726248154803,0.9209973636643034
51.6596097946167,-1.0560861907359873,0.9862853668977684,-0.7087017213185605,0.9005299734003884
51.709999084472656,-1.0560861907359873,0.9862853668977684,-0.6918593030278288,0.8807256654408131
51.76035499572754,-1.0560861907359873,0.9862853668977684,-0.6750500758280302,0.8608884013053015
51.811034202575684,-0.8260326435044465,0.7093258311179583,-0.6581555683866953,0.840877687460005
51.86195373535156,-0.8260326435044465,0.7093258311179583,-0.6412042214764386,0.820725934752897
51.91272711753845,-0.8260326435044465,0.7093258311179583,-0.624325161807338,0.8005863889739093
51.96330213546753,-0.8260326435044465,0.7093258311179583,-0.6075359050799163,0.7804806458610116
52.01405429840088,-0.8260326435044465,0.7093258311179583,-0.5907121770511203,0.7602598763512134
52.06471586227417,-0.8260326435044465,0.7093258311179583,-0.5739431896212208,0.7400310660191407
52.11523175239563,-0.8260326435044465,0.7093258311179583,-0.5572473922053756,0.7198169379252717
52.16565299034119,-0.8260326435044465,0.7093258311179583,-0.5406081324501071,0.699597808079649
52.21628928184509,-0.8260326435044465,0.7093258311179583,-0.5239236858896978,0.6792497556809378
52.26709580421448,-0.8260326435044465,0.7093258311179583,-0.5072095079201948,0.6587907361826877
52.317636013031006,-0.8260326435044465,0.7093258311179583,-0.49060952527384316,0.6383970908223233
52.3680317401886,-0.8260326435044465,0.7093258311179583,-0.4740837824078814,0.6180205969359518
52.4185791015625,-0.8260326435044465,0.7093258311179583,-0.45753556590297073,0.5975419479439226
52.4690043926239,-0.8260326435044465,0.7093258311179583,-0.4410548858432004,0.5770724269379699
52.52197527885437,-0.5950027077835413,0.41705354165147546,-0.4237722949452727,0.5555266461669768
52.57270956039429,-0.5950027077835413,0.41705354165147546,-0.4072487210198039,0.5348498372206398
52.62324023246765,-0.5950027077835413,0.41705354165147546,-0.39082033147235906,0.5142168122466078
52.6736695766449,-0.5950027077835413,0.41705354165147546,-0.3744539880444169,0.4935865987739869
52.724223375320435,-0.5950027077835413,0.41705354165147546,-0.3580768108007142,0.47286724415416725
52.775450706481934,-0.5950027077835413,0.41705354165147546,-0.34151201004463116,0.45183325294144683
52.82637286186218,-0.5950027077835413,0.41705354165147546,-0.32507677218838005,0.4308865215671225
52.876964807510376,-0.5950027077835413,0.41705354165147546,-0.3087789775110634,0.4100385074824695
52.928423166275024,-0.5950027077835413,0.41705354165147546,-0.2922340207388734,0.38879597376502906
52.979042291641235,-0.5950027077835413,0.41705354165147546,-0.27599070473823817,0.3678634542569994
53.03003430366516,-0.5950027077835413,0.41705354165147546,-0.25966000598076944,0.34674066347394716
53.08049726486206,-0.5950027077835413,0.41705354165147546,-0.24353099927187216,0.32580183483659053
53.13102436065674,-0.5950027077835413,0.41705354165147546,-0.22741401050349452,0.30480177238688566
53.181896686553955,-0.5950027077835413,0.41705354165147546,-0.21122014049071325,0.2836236828641423
53.23240041732788,-0.37288821086229024,0.12103623171535396,-0.1951769575187745,0.2625652100393643
53.2830548286438,-0.37288821086229024,0.12103623171535396,-0.1791196537166848,0.24141050857914736
53.3335964679718,-0.37288821086229024,0.12103623171535396,-0.16313214054628444,0.2202700230267669
53.38509178161621,-0.37288821086229024,0.12103623171535396,-0.14687830111987843,0.19869733000689216
53.435898542404175,-0.37288821086229024,0.12103623171535396,-0.13087712157938647,0.1773806136358429
53.487361907958984,-0.37288821086229024,0.12103623171535396,-0.11470529278193276,0.15575600459223193
53.538100481033325,-0.37288821086229024,0.12103623171535396,-0.09879719483615457,0.13440449456279868
53.58911204338074,-0.37288821086229024,0.12103623171535396,-0.08283987367099144,0.1129070973716979
53.63968563079834,-0.37288821086229024,0.12103623171535396,-0.06705590942118089,0.09156404743071267
53.69031858444214,-0.37288821086229024,0.12103623171535396,-0.05129002600237653,0.07016626398311754
53.741031646728516,-0.37288821086229024,0.12103623171535396,-0.035536266268839434,0.04870532804086336
53.791765213012695,-0.37288821086229024,0.12103623171535396,-0.01981360595114179,0.027206848016657847
53.84244084358215,-0.37288821086229024,0.12103623171535396,-0.004146660085424081,0.005704567390206972
53.89304304122925,-0.37288821086229024,0.12103623171535396,0.011459582157971937,-0.015794355999344534
53.943846702575684,-0.16020812879112084,-0.1773398119179047,0.02708941219972516,-0.03740634489996686
53.9943265914917,-0.16020812879112084,-0.1773398119179047,0.04258103871643559,-0.05890739088601182
54.04484581947327,-0.16020812879112084,-0.1773398119179047,0.058045883754906935,-0.08045145619490413
54.09555220603943,-0.16020812879112084,-0.1773398119179047,0.07352859754108554,-0.1021012794786762
54.14642810821533,-0.16020812879112084,-0.1773398119179047,0.08902303632238784,-0.12384912014142802
54.19732356071472,-0.16020812879112084,-0.1773398119179047,0.10448296437721094,-0.14563053053372954
54.24811053276062,-0.16020812879112084,-0.1773398119179047,0.11986925978869101,-0.16739016695106312
54.299673318862915,-0.16020812879112084,-0.1773398119179047,0.13544867589767184,-0.18950689372252127
54.350117683410645,-0.16020812879112084,-0.1773398119179047,0.15064896199372768,-0.21116748879794733
54.400593996047974,-0.16020812879112084,-0.1773398119179047,0.16581775513329822,-0.23286467503502206
54.45131158828735,-0.16020812879112084,-0.1773398119179047,0.18101730090256574,-0.254688135997569
54.50175142288208,-0.16020812879112084,-0.1773398119179047,0.1960917708369072,-0.2764140273664679
54.552688121795654,-0.16020812879112084,-0.1773398119179047,0.21127206903643492,-0.29837565468967875
54.60322594642639,-0.16020812879112084,-0.1773398119179047,0.22629079975084343,-0.3201863912928675
54.65368437767029,0.04974363002933521,-0.4874491920111405,0.24124319204330336,-0.3419833327586368
54.70436239242554,0.04974363002933521,-0.4874491920111405,0.25621734546537844,-0.36389522826152176
54.754984617233276,0.04974363002933521,-0.4874491920111405,0.2711313667897577,-0.3858026215453738
54.805798053741455,0.04974363002933521,-0.4874491920111405,0.2860575333329516,-0.4078119906562203
54.85640525817871,0.04974363002933521,-0.4874491920111405,0.30087880342631523,-0.42975068559121343
54.907153367996216,0.04974363002933521,-0.4874491920111405,0.3156966150728504,-0.4517686627741757
54.95783805847168,0.04974363002933521,-0.4874491920111405,0.33045089416692663,-0.4737768189341862
55.009010314941406,0.04974363002933521,-0.4874491920111405,0.3453011502942651,-0.49601411944007223
55.06002426147461,0.04974363002933521,-0.4874491920111405,0.3600591917085656,-0.518199555801079
55.11109924316406,0.04974363002933521,-0.4874491920111405,0.37478829299351135,-0.5404279617361454
55.16241407394409,0.04974363002933521,-0.4874491920111405,0.38953929447406344,-0.5627767904625953
55.212849378585815,0.04974363002933521,-0.4874491920111405,0.4039909954852554,-0.5847577280528384
55.26337480545044,0.04974363002933521,-0.4874491920111405,0.4184220280125288,-0.6067925187251602
55.31416845321655,0.04974363002933521,-0.4874491920111405,0.4328824659885986,-0.6289584884555994
55.36466979980469,0.24593537059483572,-0.7936975496457028,0.44721247255974594,-0.6510105209439612
55.415146827697754,0.24593537059483572,-0.7936975496457028,0.46148824012277334,-0.6730650087125105
55.46594285964966,0.24593537059483572,-0.7936975496457028,0.4758061574303838,-0.6952715687556981
55.51654624938965,0.24593537059483572,-0.7936975496457028,0.49002153594308595,-0.7174060688746215
55.5677924156189,0.24593537059483572,-0.7936975496457028,0.5043681177142769,-0.7398335789931167
55.619051933288574,0.24593537059483572,-0.7936975496457028,0.5186684456686987,-0.7622783436275802
55.671069383621216,0.24593537059483572,-0.7936975496457028,0.5331288041564273,-0.7850661102127281
55.72173523902893,0.24593537059483572,-0.7936975496457028,0.5471633475437181,-0.8072720296292628
55.77291131019592,0.24593537059483572,-0.7936975496457028,0.5612887572743896,-0.829711323390699
55.82371139526367,0.24593537059483572,-0.7936975496457028,0.5752599449739844,-0.851994940500997
55.87441635131836,0.24593537059483572,-0.7936975496457028,0.5891545726538086,-0.8742454405180047
55.925599336624146,0.24593537059483572,-0.7936975496457028,0.603128847441504,-0.8967139170315148
55.97608709335327,0.24593537059483572,-0.7936975496457028,0.6168624900558992,-0.9188847666475259
56.02702474594116,0.418631338770157,-1.0779019025586802,0.6306670912276067,-0.9412602808862696
56.078344106674194,0.418631338770157,-1.0779019025586802,0.6445226286476968,-0.9638101566708939
56.12981176376343,0.418631338770157,-1.0779019025586802,0.6583649884419205,-0.9864314030871268
56.1803503036499,0.418631338770157,-1.0779019025586802,0.6719053309504237,-1.0086498124298255
56.23085832595825,0.418631338770157,-1.0779019025586802,0.6853856251762926,-1.0308597704316889
56.28172755241394,0.418631338770157,-1.0779019025586802,0.6989096441866183,-1.0532330631279794
56.33226680755615,0.418631338770157,-1.0779019025586802,0.7122933235614366,-1.075465189505654
56.38282012939453,0.418631338770157,-1.0779019025586802,0.7256280049220796,-1.0977069424135115
56.433271408081055,0.418631338770157,-1.0779019025586802,0.7388829438436528,-1.119906719096668
56.48374676704407,0.418631338770157,-1.0779019025586802,0.7520911457799948,-1.1421195006185019
56.53428363800049,0.418631338770157,-1.0779019025586802,0.7652620190204376,-1.1643612547476125
56.584717750549316,0.418631338770157,-1.0779019025586802,0.7783525678145211,-1.1865591720241566
56.635103940963745,0.418631338770157,-1.0779019025586802,0.7913770186534328,-1.2087368726079109
56.68562173843384,0.418631338770157,-1.0779019025586802,0.8043813993264233,-1.2309728679996563
56.73603320121765,0.5938099087209903,-1.3812321715665006,0.8173041748968508,-1.2531619150054287
56.78661227226257,0.5938099087209903,-1.3812321715665006,0.8302152282708262,-1.2754240780137338
56.83802056312561,0.5938099087209903,-1.3812321715665006,0.8432815709217873,-1.2980500121184695
56.88887596130371,0.5938099087209903,-1.3812321715665006,0.8561512150142971,-1.320430880592501
56.939717054367065,0.5938099087209903,-1.3812321715665006,0.8689611534668469,-1.342803211634953
56.99041676521301,0.5938099087209903,-1.3812321715665006,0.8816793875410838,-1.3651105735710527
57.04081130027771,0.5938099087209903,-1.3812321715665006,0.8942653354760732,-1.3872804194028014
57.091437578201294,0.5938099087209903,-1.3812321715665006,0.906852982475604,-1.4095484430736054
57.14184904098511,0.5938099087209903,-1.3812321715665006,0.9193310409879265,-1.4317177090245767
57.19242262840271,0.5938099087209903,-1.3812321715665006,0.9317926740966596,-1.4539534724270673
57.242924451828,0.5938099087209903,-1.3812321715665006,0.9441798741979444,-1.476152369685897
57.29337930679321,0.5938099087209903,-1.3812321715665006,0.9564987011277499,-1.498324802877102
57.344186782836914,0.5938099087209903,-1.3812321715665006,0.9688459764422026,-1.520645796811472
57.39490795135498,0.5938099087209903,-1.3812321715665006,0.9811143566630758,-1.5429219451308678
57.44543743133545,0.7613050870044104,-1.6893895710674156,0.9932786099593673,-1.5651065017743044
57.49594283103943,0.7613050870044104,-1.6893895710674156,1.0053792404857025,-1.587272582500512
57.54631805419922,0.7613050870044104,-1.6893895710674156,1.01739088175031,-1.6093731437902528
57.59670639038086,0.7613050870044104,-1.6893895710674156,1.0293476925197154,-1.631470563839435
57.64729881286621,0.7613050870044104,-1.6893895710674156,1.0412944056892375,-1.6536480163685825
57.69823217391968,0.7613050870044104,-1.6893895710674156,1.0532621787798324,-1.6759648108318603
57.748613595962524,0.7613050870044104,-1.6893895710674156,1.0650413764721516,-1.6980292692195773
57.799480676651,0.7613050870044104,-1.6893895710674156,1.0768745007012854,-1.7202953002629873
57.85003972053528,0.7613050870044104,-1.6893895710674156,1.0885764015036319,-1.7424148989353778
57.900471448898315,0.7613050870044104,-1.6893895710674156,1.100189476361154,-1.7644667608507896
57.95113945007324,0.7613050870044104,-1.6893895710674156,1.111797060070446,-1.7866093082653884
58.00191617012024,0.7613050870044104,-1.6893895710674156,1.1233691219143878,-1.8087861436522146
58.05282688140869,0.7613050870044104,-1.6893895710674156,1.1349107915829206,-1.831007679722697
58.10477662086487,0.7613050870044104,-1.6893895710674156,1.1466249217464193,-1.8536679145307844
58.15578055381775,0.9174610981220291,-1.9957373640405724,1.158063586765237,-1.875900489461581
58.206814765930176,0.9174610981220291,-1.9957373640405724,1.1694471705311165,-1.89813074583149
58.25750231742859,0.9174610981220291,-1.9957373640405724,1.1806919804358689,-1.9201941049664288
58.30895209312439,0.9174610981220291,-1.9957373640405724,1.1920430697813993,-1.9425725065487076
58.359532594680786,0.9174610981220291,-1.9957373640405724,1.2031405019819215,-1.964555842241617
58.41006422042847,0.9174610981220291,-1.9957373640405724,1.21416577383219,-1.9865006105799323
58.46075248718262,0.9174610981220291,-1.9957373640405724,1.2251633525422307,-2.0084954837567697
58.511271476745605,0.9174610981220291,-1.9957373640405724,1.2360623742760168,-2.0303985229308372
58.561835050582886,0.9174610981220291,-1.9957373640405724,1.246909034581231,-2.052301996438291
58.61354851722717,0.9174610981220291,-1.9957373640405724,1.2579380487965879,-2.0746834912798517
58.66431736946106,0.9174610981220291,-1.9957373640405724,1.2687021637100495,-2.0966358538523915
58.71528935432434,0.9174610981220291,-1.9957373640405724,1.2794459443697974,-2.1186552771262783
58.76580739021301,0.9174610981220291,-1.9957373640405724,1.2900311946094019,-2.1404575363355116
58.816405057907104,0.9174610981220291,-1.9957373640405724,1.3005702536541945,-2.16227262202307
58.86725330352783,1.0595341202511337,-2.2928092500034722,1.311097950374751,-2.1841734994583604
58.918128490448,1.0595341202511337,-2.2928092500034722,1.321567302080414,-2.206063134316942
58.96883749961853,1.0595341202511337,-2.2928092500034722,1.3319386728860638,-2.2278580014452274
59.01959466934204,1.0595341202511337,-2.2928092500034722,1.342255968660611,-2.2496497786613627
59.070170164108276,1.0595341202511337,-2.2928092500034722,1.3524725716539319,-2.2713393607591885
59.12177610397339,1.0595341202511337,-2.2928092500034722,1.3628315688410801,-2.293445418428778
59.172837018966675,1.0595341202511337,-2.2928092500034722,1.3730156324159801,-2.315292181773311
59.22356104850769,1.0595341202511337,-2.2928092500034722,1.383067819121813,-2.336968840408941
59.27539420127869,1.0595341202511337,-2.2928092500034722,1.3932730542491665,-2.3590921952517734
59.32635998725891,1.0595341202511337,-2.2928092500034722,1.4032415826834042,-2.380817914556608
59.37713932991028,1.0595341202511337,-2.2928092500034722,1.4131084835353946,-2.402436578967529
59.42909812927246,1.0595341202511337,-2.2928092500034722,1.4231370952685343,-2.4245283397260335
59.479872703552246,1.0595341202511337,-2.2928092500034722,1.4328710728920457,-2.446087679030709
59.53035545349121,1.0595341202511337,-2.2928092500034722,1.4424842297855096,-2.4674942486169793
59.58267426490784,1.1954595528186915,-2.5973454586177613,1.4523786200961792,-2.4896484611014746
59.633304834365845,1.1954595528186915,-2.5973454586177613,1.4618873176206937,-2.5110572988872737
59.68370771408081,1.1954595528186915,-2.5973454586177613,1.4712882399433935,-2.532339546081303
59.734673738479614,1.1954595528186915,-2.5973454586177613,1.4807281146150588,-2.553828299951116
59.7852942943573,1.1954595528186915,-2.5973454586177613,1.4900381043785882,-2.575139742100853
59.835712909698486,1.1954595528186915,-2.5973454586177613,1.4992455543879075,-2.596334295279648
59.886252641677856,1.1954595528186915,-2.5973454586177613,1.5084095025249178,-2.6175473259745283
59.93663787841797,1.1954595528186915,-2.5973454586177613,1.5174799259400567,-2.63866267250936
59.98698544502258,1.1954595528186915,-2.5973454586177613,1.5264781192168364,-2.6597289721717328
60.03739023208618,1.1954595528186915,-2.5973454586177613,1.5354208943488978,-2.680785400400276
60.08774662017822,1.1954595528186915,-2.5973454586177613,1.5442893885636488,-2.701787318080548
60.13854098320007,1.1954595528186915,-2.5973454586177613,1.5531683888242718,-2.722936660464767
60.189438581466675,1.1954595528186915,-2.5973454586177613,1.5619982094627785,-2.7440929664047133
60.24029016494751,1.1954595528186915,-2.5973454586177613,1.5707527417204354,-2.7651936156905244
60.2908935546875,1.3149904422413288,-2.8871201502933346,1.5793976617699546,-2.7861545151021154
60.34134650230408,1.3149904422413288,-2.8871201502933346,1.5879503611522037,-2.807016078059445
60.391857862472534,1.3149904422413288,-2.8871201502933346,1.5964463319604691,-2.8278642549618063
60.442376136779785,1.3149904422413288,-2.8871201502933346,1.6048766904539293,-2.848677208554807
60.492835998535156,1.3149904422413288,-2.8871201502933346,1.6132305469922923,-2.869427575726113
60.54344964027405,1.3149904422413288,-2.8871201502933346,1.6215427531780073,-2.890201996833845
60.593931674957275,1.3149904422413288,-2.8871201502933346,1.6297663101831725,-2.910882801382979
60.64440059661865,1.3149904422413288,-2.8871201502933346,1.637920725129192,-2.9315181966800554
60.694881439208984,1.3149904422413288,-2.8871201502933346,1.646009963656514,-2.952117914858644
60.74555540084839,1.3149904422413288,-2.8871201502933346,1.6540625723004352,-2.972755142067946
60.79626441001892,1.3149904422413288,-2.8871201502933346,1.6620528969403456,-2.9933647140741133
60.846890926361084,1.3149904422413288,-2.8871201502933346,1.6699624358064753,-3.013898409562377
60.89748287200928,1.3149904422413288,-2.8871201502933346,1.6777988373988901,-3.0343753056220195
60.94859719276428,1.3149904422413288,-2.8871201502933346,1.6856473138779227,-3.0550196882603964
61.0014214515686,1.4236998692377028,-3.1741945113187837,1.6936855693644013,-3.0763077313183986
61.05181431770325,1.4236998692377028,-3.1741945113187837,1.701284825311674,-3.096570920792579
61.10229849815369,1.4236998692377028,-3.1741945113187837,1.708830213716501,-3.1168262535702955
61.152801513671875,1.4236998692377028,-3.1741945113187837,1.7163106182635133,-3.13704400433221
61.203256130218506,1.4236998692377028,-3.1741945113187837,1.72371608002502,-3.157196799070342
61.25391221046448,1.4236998692377028,-3.1741945113187837,1.7310829056417811,-3.1773837307695727
61.304396629333496,1.4236998692377028,-3.1741945113187837,1.7383567162554374,-3.197455566480029
61.35483264923096,1.4236998692377028,-3.1741945113187837,1.7455556626701245,-3.2174611226718937
61.40557622909546,1.4236998692377028,-3.1741945113187837,1.7527299763976494,-3.237540728434531
61.45598578453064,1.4236998692377028,-3.1741945113187837,1.7597889522041217,-3.2574400464873374
61.506396770477295,1.4236998692377028,-3.1741945113187837,1.7667801911259258,-3.2772914816767136
61.55707812309265,1.4236998692377028,-3.1741945113187837,1.7737403949976318,-3.297200050816741
61.60739326477051,1.4236998692377028,-3.1741945113187837,1.7805822924680244,-3.316915343885727
61.658379316329956,1.4236998692377028,-3.1741945113187837,1.7874462510903049,-3.3368427925696604
61.70880055427551,1.51646895853244,-3.441298881693161,1.7941656583462526,-3.3564987744626817
61.75961470603943,1.51646895853244,-3.441298881693161,1.8008684600265175,-3.3762564087336084
61.81020665168762,1.51646895853244,-3.441298881693161,1.807473134892133,-3.395875771091186
61.86088490486145,1.51646895853244,-3.441298881693161,1.8140202036860735,-3.4154762179544336
61.91130018234253,1.51646895853244,-3.441298881693161,1.820464872657837,-3.4349224458687284
61.9616539478302,1.51646895853244,-3.441298881693161,1.826833527482027,-3.4542921864134954
62.01203656196594,1.51646895853244,-3.441298881693161,1.8331376377525919,-3.4736197685045305
62.06261134147644,1.51646895853244,-3.441298881693161,1.8393971656864705,-3.492967007979695
62.11296582221985,1.51646895853244,-3.441298881693161,1.845561097553071,-3.512175681939362
62.16348457336426,1.51646895853244,-3.441298881693161,1.8516766037343546,-3.5313921005217077
62.21387505531311,1.51646895853244,-3.441298881693161,1.8577081809225076,-3.5505044491737197
62.26430940628052,1.51646895853244,-3.441298881693161,1.8636765905167751,-3.5695776778218025
62.314740896224976,1.51646895853244,-3.441298881693161,1.8695762063313093,-3.5885935688821906
62.36520195007324,1.51646895853244,-3.441298881693161,1.8754107565634808,-3.6075638271031547
62.41567397117615,1.5975488342693818,-3.7024412622132057,1.881177999939744,-3.626480916665816
62.46628022193909,1.5975488342693818,-3.7024412622132057,1.886891718620078,-3.6453903116595825
62.51705026626587,1.5975488342693818,-3.7024412622132057,1.892554637026539,-3.664302065197657
62.56776714324951,1.5975488342693818,-3.7024412622132057,1.898142326577281,-3.6831346871735198
62.61855483055115,1.5975488342693818,-3.7024412622132057,1.903668410278642,-3.7019337026757553
62.66916871070862,1.5975488342693818,-3.7024412622132057,1.909106485043675,-3.7206082721921576
62.72024917602539,1.5975488342693818,-3.7024412622132057,1.9145247595047348,-3.7393936704940627
62.770836353302,1.5975488342693818,-3.7024412622132057,1.919821477990565,-3.7579364659078522
62.82127094268799,1.5975488342693818,-3.7024412622132057,1.9250336444155227,-3.7763622416594407
62.871915102005005,1.5975488342693818,-3.7024412622132057,1.9301985804174222,-3.7948027355214804
62.92264723777771,1.5975488342693818,-3.7024412622132057,1.9353032903582574,-3.8132126564544926
62.973122119903564,1.5975488342693818,-3.7024412622132057,1.9403133977142117,-3.8314665720245955
63.02410364151001,1.5975488342693818,-3.7024412622132057,1.9453042328650625,-3.84983980152054
63.07514715194702,1.5975488342693818,-3.7024412622132057,1.9502311202176879,-3.8681705506692863
63.125606060028076,1.5975488342693818,-3.7024412622132057,1.9550327415535962,-3.886227141448974
63.17601799964905,1.6669922707164613,-3.95580345654656,1.959761570495715,-3.904202707974577
63.2269811630249,1.6669922707164613,-3.95580345654656,1.9644727168703489,-3.9223091173448497
63.2776620388031,1.6669922707164613,-3.95580345654656,1.969088607768203,-3.9402492523756045
63.3289270401001,1.6669922707164613,-3.95580345654656,1.9736875650329777,-3.9583287451768836
63.37999963760376,1.6669922707164613,-3.95580345654656,1.9781991551205997,-3.9762724953442588
63.430442571640015,1.6669922707164613,-3.95580345654656,1.9825864708645309,-3.9939280491148446
63.48111152648926,1.6669922707164613,-3.95580345654656,1.9869247959505891,-4.011595252096148
63.531657218933105,1.6669922707164613,-3.95580345654656,1.9911840538051064,-4.029151658686585
63.58267879486084,1.6669922707164613,-3.95580345654656,1.9954140538269582,-4.046804204131231
63.63387131690979,1.6669922707164613,-3.95580345654656,1.9995882360476769,-4.064445603478632
63.68493890762329,1.6669922707164613,-3.95580345654656,2.0036824265094335,-4.081973337188735
63.735310316085815,1.6669922707164613,-3.95580345654656,2.007652548980377,-4.099192582160063
63.78574872016907,1.6669922707164613,-3.95580345654656,2.011560079750627,-4.11636508424055
63.836326360702515,1.6669922707164613,-3.95580345654656,2.015410249254002,-4.133514568264706
63.886956214904785,1.7211527678046838,-4.188010893657339,2.0191960986137087,-4.150610683396195
63.93750476837158,1.7211527678046838,-4.188010893657339,2.022907758009368,-4.167607965545059
63.988614320755005,1.7211527678046838,-4.188010893657339,2.026591475171243,-4.184720923806253
64.03953528404236,1.7211527678046838,-4.188010893657339,2.0301925278022943,-4.201697328299446
64.09056448936462,1.7211527678046838,-4.188010893657339,2.033732133520465,-4.218635863874088
64.14141654968262,1.7211527678046838,-4.188010893657339,2.0371907009175865,-4.235441504855333
64.1922779083252,1.7211527678046838,-4.188010893657339,2.040581317050127,-4.252175791701793
64.24292421340942,1.7211527678046838,-4.188010893657339,2.0438895092403873,-4.2687649228967395
64.29364395141602,1.7211527678046838,-4.188010893657339,2.0471344767090454,-4.285303268901227
64.34417748451233,1.7211527678046838,-4.188010893657339,2.050299906340597,-4.301705987774471
64.3953754901886,1.7211527678046838,-4.188010893657339,2.053438196166558,-4.318247696020936
64.4458999633789,1.7211527678046838,-4.188010893657339,2.056467424603207,-4.334495683946859
64.49727368354797,1.7211527678046838,-4.188010893657339,2.0594786161437475,-4.350938819539582
64.54998230934143,1.7211527678046838,-4.188010893657339,2.0624958758291174,-4.367727055425798
64.60090255737305,1.7645171070058498,-4.413270375947585,2.065341424697517,-4.383866202023679
64.65137100219727,1.7645171070058498,-4.413270375947585,2.0680945747305732,-4.3997846580511935
64.70241451263428,1.7645171070058498,-4.413270375947585,2.0708111841553034,-4.415805601778591
64.75292611122131,1.7645171070058498,-4.413270375947585,2.0734323401080403,-4.431581069092452
64.80335998535156,1.7645171070058498,-4.413270375947585,2.0759829135513286,-4.447253913255598
64.85382890701294,1.7645171070058498,-4.413270375947585,2.0784687831636965,-4.4628588677229235
64.90423560142517,1.7645171070058498,-4.413270375947585,2.0808853041157165,-4.478365510315807
64.95483636856079,1.7645171070058498,-4.413270375947585,2.0832445985636276,-4.493851966773052
65.00897550582886,1.7645171070058498,-4.413270375947585,2.0856951694210513,-4.5103322507676396
65.05944180488586,1.7645171070058498,-4.413270375947585,2.0879109827068794,-4.5256111246851765
65.10990500450134,1.7645171070058498,-4.413270375947585,2.0900606657628287,-4.540808206951569
65.16040754318237,1.7645171070058498,-4.413270375947585,2.0921460583883555,-4.555935789390803
65.21122169494629,1.7645171070058498,-4.413270375947585,2.094177820697701,-4.571074174872203
65.26169896125793,1.7645171070058498,-4.413270375947585,2.0961301800602414,-4.586029826243261
65.31239819526672,1.7958329623824347,-4.626026530934853,2.0980250869808996,-4.60096820446733
65.36340999603271,1.7958329623824347,-4.626026530934853,2.099864993688502,-4.615914283872959
65.4137327671051,1.7958329623824347,-4.626026530934853,2.101614623154015,-4.630575140701572
65.46457076072693,1.7958329623824347,-4.626026530934853,2.1033163005674473,-4.64530165343549
65.51505136489868,1.7958329623824347,-4.626026530934853,2.104940627973945,-4.659840263894715
65.56568264961243,1.7958329623824347,-4.626026530934853,2.1065044746208863,-4.674337426006465
65.61623668670654,1.7958329623824347,-4.626026530934853,2.108000779372691,-4.688727305426179
65.6672728061676,1.7958329623824347,-4.626026530934853,2.109445437446463,-4.7031676934699576
65.71798086166382,1.7958329623824347,-4.626026530934853,2.1108153445719413,-4.71742858263188
65.76853203773499,1.7958329623824347,-4.626026530934853,2.1121161898552065,-4.73155897291436
65.8189046382904,1.7958329623824347,-4.626026530934853,2.1133481869382944,-4.745553280299137
65.86955404281616,1.7958329623824347,-4.626026530934853,2.1145224156301,-4.759537385895376
65.9200348854065,1.7958329623824347,-4.626026530934853,2.115628475936263,-4.773387671438883
65.97071051597595,1.7958329623824347,-4.626026530934853,2.1166744135829663,-4.787203384442659
66.02115607261658,1.8128542668028662,-4.8143622871938305,2.117651662364607,-4.800868415036996
66.0719575881958,1.8128542668028662,-4.8143622871938305,2.1185714743738924,-4.8145408085213255
66.12272930145264,1.8128542668028662,-4.8143622871938305,2.1194263861877745,-4.828115512324952
66.17328190803528,1.8128542668028662,-4.8143622871938305,2.1202138251213825,-4.84154220247105
