t,x_real,y_real,x_desejado,y_desejado
41.334463596343994,-4.107391208968228,3.515545352289635,-3.9992766178276002,3.531432877775866
41.38527154922485,-4.107391208968228,3.515545352289635,-3.9869554040194637,3.5268670195690053
41.43668818473816,-4.107391208968228,3.515545352289635,-3.974417917387678,3.522155970292036
41.48754858970642,-4.107391208968228,3.515545352289635,-3.961948504538817,3.51740629523919
41.53827238082886,-4.107391208968228,3.515545352289635,-3.949446060250626,3.512580604673447
41.5915949344635,-4.107391208968228,3.515545352289635,-3.936231874699641,3.5074120642587587
41.64291262626648,-4.107391208968228,3.515545352289635,-3.923446036920515,3.502345286418593
41.69357228279114,-4.107391208968228,3.515545352289635,-3.9107586648953445,3.4972544010624778
41.74428915977478,-4.107391208968228,3.515545352289635,-3.8979921892856417,3.492069093527548
41.79531526565552,-3.9537613310739244,3.44681466552342,-3.885082874022461,3.486762618397549
41.846402406692505,-3.9537613310739244,3.44681466552342,-3.872093209761393,3.4813597960208305
41.897069454193115,-3.9537613310739244,3.44681466552342,-3.8591466170538,3.4759124435961337
41.94792890548706,-3.9537613310739244,3.44681466552342,-3.846087423722044,3.4703552999143223
41.99932408332825,-3.9537613310739244,3.44681466552342,-3.83282652134827,3.464648923208969
42.050344705581665,-3.9537613310739244,3.44681466552342,-3.8195988923498962,3.458893950492368
42.10373830795288,-3.9537613310739244,3.44681466552342,-3.80568888409523,3.4527750916291104
42.154651403427124,-3.9537613310739244,3.44681466552342,-3.7923615491033824,3.446848840389587
42.2058629989624,-3.9537613310739244,3.44681466552342,-3.778893921868709,3.4407975817319545
42.25652313232422,-3.9537613310739244,3.44681466552342,-3.7655103975803574,3.4347224209945013
42.307509660720825,-3.9537613310739244,3.44681466552342,-3.7519798836449976,3.428518686948671
42.35926628112793,-3.9537613310739244,3.44681466552342,-3.7381830916403755,3.4221295010487958
42.409804344177246,-3.9537613310739244,3.44681466552342,-3.7246513556215852,3.4158015542067695
42.46052598953247,-3.9537613310739244,3.44681466552342,-3.7110114950523583,3.409362029431552
42.51119780540466,-3.7672892939341165,3.350408049954639,-3.6973264589853723,3.4028402269334714
42.562774658203125,-3.7672892939341165,3.350408049954639,-3.6833373024947003,3.3961110131984062
42.613383769989014,-3.7672892939341165,3.350408049954639,-3.6695525080719804,3.3894189164828346
42.6640419960022,-3.7672892939341165,3.350408049954639,-3.6556971041752364,3.3826319217531506
42.7146635055542,-3.7672892939341165,3.350408049954639,-3.6417949625767845,3.375761522644003
42.765783071517944,-3.7672892939341165,3.350408049954639,-3.6276988663509453,3.368733957807622
42.816627502441406,-3.7672892939341165,3.350408049954639,-3.6136220733620035,3.3616549666223516
42.86740493774414,-3.7672892939341165,3.350408049954639,-3.5995079538572785,3.3544965042698762
42.918760538101196,-3.7672892939341165,3.350408049954639,-3.5851767662080047,3.347166309699613
42.97276306152344,-3.7672892939341165,3.350408049954639,-3.5700462781229447,3.339360483189973
43.02470827102661,-3.7672892939341165,3.350408049954639,-3.555434010031434,3.3317574528177296
43.076178550720215,-3.7672892939341165,3.350408049954639,-3.540899507012626,3.324132508518607
43.12672424316406,-3.7672892939341165,3.350408049954639,-3.526572440018309,3.3165560120866786
43.17785882949829,-3.576203582108138,3.2433170381160465,-3.5120247869825545,3.3088020343043363
43.22885584831238,-3.576203582108138,3.2433170381160465,-3.497462949278579,3.3009796048294917
43.27987241744995,-3.576203582108138,3.2433170381160465,-3.482842686257083,3.293064988253362
43.332340240478516,-3.576203582108138,3.2433170381160465,-3.467751857250704,3.284832239433336
43.3878219127655,-3.576203582108138,3.2433170381160465,-3.4517344066510067,3.2760240865225043
43.439358949661255,-3.576203582108138,3.2433170381160465,-3.4368012036641935,3.2677478534508877
43.49023413658142,-3.576203582108138,3.2433170381160465,-3.4220086903143057,3.259488869864251
43.541186571121216,-3.576203582108138,3.2433170381160465,-3.4071432870192395,3.2511287517531247
43.59178924560547,-3.576203582108138,3.2433170381160465,-3.3923304132199092,3.2427383395258547
43.64234900474548,-3.576203582108138,3.2433170381160465,-3.3774812558615,3.234267845473264
43.69295644760132,-3.576203582108138,3.2433170381160465,-3.362569633568265,3.225702152086452
43.74338746070862,-3.576203582108138,3.2433170381160465,-3.3476621989941138,3.2170795999736326
43.7941153049469,-3.576203582108138,3.2433170381160465,-3.3326193211398243,3.2083190396114714
43.845176219940186,-3.576203582108138,3.2433170381160465,-3.317429806477126,3.1994126640928764
43.89615345001221,-3.38343266402192,3.123949439486433,-3.3022177268940553,3.1904326042418676
43.94700336456299,-3.38343266402192,3.123949439486433,-3.286996842555882,3.181387180411094
43.99764108657837,-3.38343266402192,3.123949439486433,-3.2717934697037108,3.1722924570840076
44.049397706985474,-3.38343266402192,3.123949439486433,-3.2562071794155996,3.1629071061890297
44.100712060928345,-3.38343266402192,3.123949439486433,-3.240707648266095,3.1535125606600336
44.15219593048096,-3.38343266402192,3.123949439486433,-3.2251109210182594,3.143997629049885
44.20319414138794,-3.38343266402192,3.123949439486433,-3.2096163578248733,3.1344843183871127
44.25383734703064,-3.38343266402192,3.123949439486433,-3.1941858186290095,3.1249505285060684
44.30490589141846,-3.38343266402192,3.123949439486433,-3.1785818998577002,3.1152492800721614
44.355862617492676,-3.38343266402192,3.123949439486433,-3.1629687783813196,3.1054819160509455
44.40659141540527,-3.38343266402192,3.123949439486433,-3.1473829132646713,3.0956716731019513
44.457226276397705,-3.38343266402192,3.123949439486433,-3.1317839890788086,3.0857935722595267
44.50824761390686,-3.38343266402192,3.123949439486433,-3.116024094969014,3.075753258889854
44.55870842933655,-3.38343266402192,3.123949439486433,-3.1003964084178826,3.06573764748763
44.609291315078735,-3.173625879748697,2.9841834110255316,-3.0846905101898163,3.0556124865098435
44.66001081466675,-3.173625879748697,2.9841834110255316,-3.0689020225226473,3.045374329107768
44.71070146560669,-3.173625879748697,2.9841834110255316,-3.0530827740121467,3.0350564245646896
44.7614221572876,-3.173625879748697,2.9841834110255316,-3.037214836394538,3.0246469080692635
44.812480449676514,-3.173625879748697,2.9841834110255316,-3.0212020184766644,3.014081855659109
44.863524436950684,-3.173625879748697,2.9841834110255316,-3.0051547711973594,3.0034333962577966
44.914249658584595,-3.173625879748697,2.9841834110255316,-2.9891696474160296,2.992766021238355
44.96512222290039,-3.173625879748697,2.9841834110255316,-2.973100411438004,2.9819822779753427
45.01581573486328,-3.173625879748697,2.9841834110255316,-2.95705065203626,2.9711515713552625
45.06661605834961,-3.173625879748697,2.9841834110255316,-2.9409303986080757,2.960213147889861
45.118321895599365,-3.173625879748697,2.9841834110255316,-2.9244855705845456,2.9489926230434653
45.169025897979736,-3.173625879748697,2.9841834110255316,-2.908323358379366,2.9379042939626396
45.2196843624115,-3.173625879748697,2.9841834110255316,-2.892140505633356,2.9267418086822388
45.270527601242065,-3.173625879748697,2.9841834110255316,-2.875863751306813,2.9154542208950307
45.321545362472534,-2.9382109081594185,2.8145169655575515,-2.8594964690063325,2.9040430640110766
45.37208890914917,-2.9382109081594185,2.8145169655575515,-2.8432475444241723,2.892654340619019
45.42269539833069,-2.9382109081594185,2.8145169655575515,-2.826945156813512,2.8811681910502904
45.473904848098755,-2.9382109081594185,2.8145169655575515,-2.8104151500816013,2.869460558679229
45.52446389198303,-2.9382109081594185,2.8145169655575515,-2.794062605668933,2.857818270043496
45.575183629989624,-2.9382109081594185,2.8145169655575515,-2.7776261154560324,2.8460559256191575
45.62586784362793,-2.9382109081594185,2.8145169655575515,-2.7611696058206334,2.834218888203469
45.676392555236816,-2.9382109081594185,2.8145169655575515,-2.744733967596926,2.8223367573061844
45.72690391540527,-2.9382109081594185,2.8145169655575515,-2.728272270573891,2.810375753176591
45.777496099472046,-2.9382109081594185,2.8145169655575515,-2.7117542168738176,2.79831358232603
45.828200340270996,-2.9382109081594185,2.8145169655575515,-2.695169894905116,2.786142503421275
45.879549741744995,-2.9382109081594185,2.8145169655575515,-2.6783447389580113,2.773732881885071
45.93038487434387,-2.9382109081594185,2.8145169655575515,-2.6616590006746224,2.761364780591444
45.9819917678833,-2.9382109081594185,2.8145169655575515,-2.644690819513758,2.748724869375998
46.032673835754395,-2.7042146826740265,2.630576691462969,-2.6279986236316226,2.7362292479212424
46.08331036567688,-2.7042146826740265,2.630576691462969,-2.611294084356238,2.7236636699412387
46.13389992713928,-2.7042146826740265,2.630576691462969,-2.594578206306721,2.7110289013022246
46.18445324897766,-2.7042146826740265,2.630576691462969,-2.5778479675152046,2.6983226522467434
46.235201358795166,-2.7042146826740265,2.630576691462969,-2.561027246981154,2.6854866701040025
46.28614068031311,-2.7042146826740265,2.630576691462969,-2.5441173972420064,2.672521134306535
46.33761405944824,-2.7042146826740265,2.630576691462969,-2.5270045305016806,2.6593372448535555
46.38817095756531,-2.7042146826740265,2.630576691462969,-2.5101716442494757,2.6463076462584962
46.439542293548584,-2.7042146826740265,2.630576691462969,-2.493042978740402,2.6329866967890827
46.49012875556946,-2.7042146826740265,2.630576691462969,-2.4761522327326313,2.619789246280707
46.54110908508301,-2.7042146826740265,2.630576691462969,-2.45910656894512,2.606408912803548
46.59178304672241,-2.7042146826740265,2.630576691462969,-2.442140518828396,2.593029485681896
46.6425678730011,-2.7042146826740265,2.630576691462969,-2.4251149850048175,2.579541476989914
46.694395780563354,-2.7042146826740265,2.630576691462969,-2.4077171564929456,2.5656947998046933
46.745341300964355,-2.4891864099597636,2.4552222867132594,-2.3905937528534564,2.552003719577141
46.79715132713318,-2.4891864099597636,2.4552222867132594,-2.373158119416448,2.5379990506883496
46.848827600479126,-2.4891864099597636,2.4552222867132594,-2.3557462284509247,2.52394914265943
46.899503231048584,-2.4891864099597636,2.4552222867132594,-2.3386513386766468,2.5100925795789992
46.95217728614807,-2.4891864099597636,2.4552222867132594,-2.3208616431655438,2.4956072046732354
47.003514766693115,-2.4891864099597636,2.4552222867132594,-2.3035035754644935,2.481408836350635
47.05652165412903,-2.4891864099597636,2.4552222867132594,-2.2855610813409846,2.4666655813898943
47.10807514190674,-2.4891864099597636,2.4552222867132594,-2.2680915850198984,2.4522457573891896
47.158957958221436,-2.4891864099597636,2.4552222867132594,-2.2508314896599857,2.437935625326018
47.209941387176514,-2.4891864099597636,2.4552222867132594,-2.233519935477414,2.4235198217069778
47.26057553291321,-2.4891864099597636,2.4552222867132594,-2.216310274860078,2.409126363334349
47.311081647872925,-2.4891864099597636,2.4552222867132594,-2.199128001703564,2.3946936760807893
47.361785888671875,-2.4891864099597636,2.4552222867132594,-2.1818625824370166,2.3801286439556453
47.41265845298767,-2.4891864099597636,2.4552222867132594,-2.164524457039857,2.365439254245325
47.46342945098877,-2.241665302380336,2.2433315545806227,-2.147206040608746,2.350703538899041
47.5143039226532,-2.241665302380336,2.2433315545806227,-2.1298378556618554,2.3358622373364604
47.56481313705444,-2.241665302380336,2.2433315545806227,-2.1125804935376205,2.3210529249628284
47.61564803123474,-2.241665302380336,2.2433315545806227,-2.0951983609698344,2.3060733638978888
47.667165756225586,-2.241665302380336,2.2433315545806227,-2.077569406187089,2.290816341803859
47.7183313369751,-2.241665302380336,2.2433315545806227,-2.060048134900996,2.2755879026172887
47.76879405975342,-2.241665302380336,2.2433315545806227,-2.042755501846468,2.2604950219779467
47.820191621780396,-2.241665302380336,2.2433315545806227,-2.0251306856119733,2.24504764381088
47.87128949165344,-2.241665302380336,2.2433315545806227,-2.0075972716607398,2.2296156871151056
47.921881914138794,-2.241665302380336,2.2433315545806227,-1.9902265908694676,2.2142633202775213
47.97273516654968,-2.241665302380336,2.2433315545806227,-1.9727560841189842,2.19875881872568
48.02376055717468,-2.241665302380336,2.2433315545806227,-1.9552165539290132,2.1831285674954013
48.07438278198242,-2.241665302380336,2.2433315545806227,-1.9378062822251487,2.1675495694689695
48.125062465667725,-2.241665302380336,2.2433315545806227,-1.920367401227308,2.151881085378449
48.17608118057251,-1.9920351722171676,2.0058065157166163,-1.9028033796418475,2.136035501535615
48.227208852767944,-1.9920351722171676,2.0058065157166163,-1.8851937783197958,2.120083610234711
48.27935290336609,-1.9920351722171676,2.0058065157166163,-1.8672262760884837,2.103740188833014
48.33468580245972,-1.9920351722171676,2.0058065157166163,-1.8481518748685128,2.086315453128089
48.38781428337097,-1.9920351722171676,2.0058065157166163,-1.8298300694947631,2.0695059494233536
48.43849301338196,-1.9920351722171676,2.0058065157166163,-1.8123468922148729,2.0533997603781877
48.48914361000061,-1.9920351722171676,2.0058065157166163,-1.7948678432214287,2.0372327920991347
48.53977823257446,-1.9920351722171676,2.0058065157166163,-1.7773891864342741,2.0210015497930303
48.59019875526428,-1.9920351722171676,2.0058065157166163,-1.75997979670351,2.004770310985326
48.640618085861206,-1.9920351722171676,2.0058065157166163,-1.742566636608597,1.988471272127756
48.69117784500122,-1.9920351722171676,2.0058065157166163,-1.7251012254474762,1.9720586679435104
48.74257040023804,-1.9920351722171676,2.0058065157166163,-1.7073447440725997,1.9553060745487076
48.793224573135376,-1.9920351722171676,2.0058065157166163,-1.6898404920555412,1.9387257718625324
48.84386682510376,-1.9920351722171676,2.0058065157166163,-1.6723379467835255,1.9220817973378408
48.894585371017456,-1.7492948832135784,1.7663092505755074,-1.6548070662640557,1.905345340303501
48.945250511169434,-1.7492948832135784,1.7663092505755074,-1.6372931297382332,1.8885594669205887
49.00123119354248,-1.7492948832135784,1.7663092505755074,-1.6179404942938644,1.869934961594437
49.05200672149658,-1.7492948832135784,1.7663092505755074,-1.6003866728931315,1.8529721302774846
49.10296678543091,-1.7492948832135784,1.7663092505755074,-1.5827689325962169,1.8358809800847669
49.153552770614624,-1.7492948832135784,1.7663092505755074,-1.5652808449436426,1.81884955394284
49.20429039001465,-1.7492948832135784,1.7663092505755074,-1.5477411116159798,1.8017016107492383
49.25507879257202,-1.7492948832135784,1.7663092505755074,-1.5301850493348206,1.7844711698639064
49.305567264556885,-1.7492948832135784,1.7663092505755074,-1.512734324308084,1.767278019678988
49.35600829124451,-1.7492948832135784,1.7663092505755074,-1.4953020913206678,1.7500371697794344
49.407153844833374,-1.7492948832135784,1.7663092505755074,-1.4776289624709462,1.7324906761285943
49.457848072052,-1.7492948832135784,1.7663092505755074,-1.460114804079777,1.7150349312698963
49.50829267501831,-1.7492948832135784,1.7663092505755074,-1.442690309511558,1.6976021407913984
49.55871295928955,-1.7492948832135784,1.7663092505755074,-1.4252780631201691,1.6801152883494528
49.60959196090698,-1.5051719508939199,1.5195024570790427,-1.4077117447353666,1.6624063764488979
49.66024446487427,-1.5051719508939199,1.5195024570790427,-1.3902284007751171,1.6447138107492858
49.710883140563965,-1.5051719508939199,1.5195024570790427,-1.3727550321611188,1.6269640944920718
49.76165843009949,-1.5051719508939199,1.5195024570790427,-1.355240187382713,1.6091046154152697
49.81256818771362,-1.5051719508939199,1.5195024570790427,-1.3376850954808832,1.5911359823487516
49.863276958465576,-1.5051719508939199,1.5195024570790427,-1.3202058594463684,1.573177066244603
49.91397762298584,-1.5051719508939199,1.5195024570790427,-1.302736392066799,1.5551602870474597
49.96504497528076,-1.5051719508939199,1.5195024570790427,-1.2851480715018506,1.5369521715428225
50.01693248748779,-1.5051719508939199,1.5195024570790427,-1.2672854368932365,1.5183892649090025
50.06765151023865,-1.5051719508939199,1.5195024570790427,-1.2498334586070179,1.500184002193768
50.11875319480896,-1.5051719508939199,1.5195024570790427,-1.2322586490581018,1.4817813764494718
50.16938257217407,-1.5051719508939199,1.5195024570790427,-1.2148554607444049,1.463489797187282
50.22036123275757,-1.5051719508939199,1.5195024570790427,-1.1973418876980486,1.4450130192878632
50.27142333984375,-1.5051719508939199,1.5195024570790427,-1.1798098209461152,1.4264470112976395
50.3220796585083,-1.2603748509464876,1.2505133690450843,-1.1624275766742749,1.407970583333007
50.37255048751831,-1.2603748509464876,1.2505133690450843,-1.1451198062436974,1.3895047616071934
50.42290925979614,-1.2603748509464876,1.2505133690450843,-1.1278616550947476,1.3710235470942698
50.47332048416138,-1.2603748509464876,1.2505133690450843,-1.1105971472941794,1.352467032183625
50.523690938949585,-1.2603748509464876,1.2505133690450843,-1.09335863315702,1.3338698793700767
50.574055671691895,-1.2603748509464876,1.2505133690450843,-1.0761345207807724,1.3152195942658307
50.6245481967926,-1.2603748509464876,1.2505133690450843,-1.0588796153184428,1.2964669066353818
50.67525506019592,-1.2603748509464876,1.2505133690450843,-1.04156489611118,1.277579490088351
50.72561001777649,-1.2603748509464876,1.2505133690450843,-1.024384081192707,1.2587688604289888
50.77594518661499,-1.2603748509464876,1.2505133690450843,-1.0072241181191752,1.2399119278161987
50.826510429382324,-1.2603748509464876,1.2505133690450843,-0.9900003310304686,1.22091512944689
50.87704253196716,-1.2603748509464876,1.2505133690450843,-0.9728028800598114,1.2018774204505014
50.92753791809082,-1.2603748509464876,1.2505133690450843,-0.9556333674251978,1.1828006426318423
50.978296756744385,-1.2603748509464876,1.2505133690450843,-0.9383902523944021,1.1635714264684527
51.02880835533142,-1.0202920656503496,0.9706311117714665,-0.9212474442437351,1.1443836035741328
51.07930827140808,-1.0202920656503496,0.9706311117714665,-0.9041252870617593,1.1251484837691108
51.13068413734436,-1.0202920656503496,0.9706311117714665,-0.8867236823673794,1.105527040370489
51.18114113807678,-1.0202920656503496,0.9706311117714665,-0.8696509493507159,1.0862052111668716
51.2322998046875,-1.0202920656503496,0.9706311117714665,-0.8523590697122141,1.066563172800701
51.28285217285156,-1.0202920656503496,0.9706311117714665,-0.8352906068571859,1.0471033663257296
51.33356857299805,-1.0202920656503496,0.9706311117714665,-0.8181856378932593,1.0275303231966377
51.384512186050415,-1.0202920656503496,0.9706311117714665,-0.8010234878900468,1.0078194859341
51.43568181991577,-1.0202920656503496,0.9706311117714665,-0.7838052379061127,0.9879710594749891
51.48699975013733,-1.0202920656503496,0.9706311117714665,-0.7665576846177113,0.9680150615595218
51.5374116897583,-1.0202920656503496,0.9706311117714665,-0.7496351214111865,0.9483629847816426
51.58788299560547,-1.0202920656503496,0.9706311117714665,-0.7327133805821298,0.9286401267252837
51.63832116127014,-1.0202920656503496,0.9706311117714665,-0.7158238933731966,0.9088830049850665
51.68888449668884,-1.0202920656503496,0.9706311117714665,-0.6989141074420386,0.889029887736803
51.7395920753479,-0.7901953313659567,0.6930384797952728,-0.6819782194522248,0.8690733236568149
51.790586709976196,-0.7901953313659567,0.6930384797952728,-0.6649692210020832,0.8489569292629415
51.84193706512451,-0.7901953313659567,0.6930384797952728,-0.6478650542414752,0.8286531591657436
51.892301082611084,-0.7901953313659567,0.6930384797952728,-0.6311127123950353,0.808693941180108
51.94410181045532,-0.7901953313659567,0.6930384797952728,-0.6139069576412384,0.7881188479585486
51.9948570728302,-0.7901953313659567,0.6930384797952728,-0.5970729333076741,0.7679136970974958
52.04540419578552,-0.7901953313659567,0.6930384797952728,-0.5803324182991467,0.7477472541450669
52.095999240875244,-0.7901953313659567,0.6930384797952728,-0.5636008853790058,0.7275179933788296
52.14673089981079,-0.7901953313659567,0.6930384797952728,-0.5468495344124742,0.707190641102655
52.19744372367859,-0.7901953313659567,0.6930384797952728,-0.5301301753935204,0.6868277610316933
52.248305559158325,-0.7901953313659567,0.6930384797952728,-0.5133879650414417,0.6663622245292453
52.299423694610596,-0.7901953313659567,0.6930384797952728,-0.496588299523272,0.6457507883770266
52.35064220428467,-0.7901953313659567,0.6930384797952728,-0.47978310471032515,0.6250563207103221
52.40169668197632,-0.7901953313659567,0.6930384797952728,-0.46305948059272906,0.6043861779520552
52.452770471572876,-0.5518330686221332,0.3904129044452511,-0.4463576478491782,0.5836667556310933
52.50364685058594,-0.5518330686221332,0.3904129044452511,-0.4297487219416447,0.5629866341556347
52.5542049407959,-0.5518330686221332,0.3904129044452511,-0.4132721186003292,0.5423960059080737
52.604663610458374,-0.5518330686221332,0.3904129044452511,-0.3968565372664905,0.5218066632146898
52.6553897857666,-0.5518330686221332,0.3904129044452511,-0.3803831299539535,0.5010691286447344
52.70605707168579,-0.5518330686221332,0.3904129044452511,-0.3639584533775655,0.4803170386805511
52.75671744346619,-0.5518330686221332,0.3904129044452511,-0.3475659792345662,0.4595296251924048
52.807488679885864,-0.5518330686221332,0.3904129044452511,-0.3311680674382842,0.43865889001634994
52.8581645488739,-0.5518330686221332,0.3904129044452511,-0.3148317160188787,0.4177900405028667
52.908700704574585,-0.5518330686221332,0.3904129044452511,-0.2985713793817486,0.3969420448367298
52.96296167373657,-0.5518330686221332,0.3904129044452511,-0.28114741838875457,0.37451715799747154
53.01405572891235,-0.5518330686221332,0.3904129044452511,-0.26477379587215166,0.3533634514134525
53.06471610069275,-0.5518330686221332,0.3904129044452511,-0.2485715152596244,0.33235372061067925
53.11717224121094,-0.5518330686221332,0.3904129044452511,-0.23182926186554997,0.3105624089174528
53.17152214050293,-0.33102777879842493,0.09279099068676748,-0.21451987979684173,0.28794538526965496
53.22191500663757,-0.33102777879842493,0.09279099068676748,-0.19850503651811513,0.26694004780418346
53.272488594055176,-0.33102777879842493,0.09279099068676748,-0.18246631260352242,0.2458260025789929
53.323203325271606,-0.33102777879842493,0.09279099068676748,-0.1664169420174222,0.2246199122702608
53.37448811531067,-0.33102777879842493,0.09279099068676748,-0.15022227839694935,0.20314219976549963
53.42495346069336,-0.33102777879842493,0.09279099068676748,-0.13432120316208174,0.18197548441458955
53.47640514373779,-0.33102777879842493,0.09279099068676748,-0.11814527596843538,0.16036268209256654
53.52678179740906,-0.33102777879842493,0.09279099068676748,-0.10234283550089618,0.13917023916506888
53.57709884643555,-0.33102777879842493,0.09279099068676748,-0.08659451307564892,0.11797249726980086
53.627583265304565,-0.33102777879842493,0.09279099068676748,-0.07082973206077092,0.09667419822283918
53.678414821624756,-0.33102777879842493,0.09279099068676748,-0.05499325924191201,0.0751995094746305
53.72916531562805,-0.33102777879842493,0.09279099068676748,-0.03921913977289471,0.05372956757870018
53.779746294021606,-0.33102777879842493,0.09279099068676748,-0.023534940664123205,0.03230248073938746
53.83027362823486,-0.33102777879842493,0.09279099068676748,-0.007904831452604455,0.010869823016682378
53.8817834854126,-0.11837136507749245,-0.2067482201020362,0.00799032073413164,-0.011008225855137388
53.932255029678345,-0.11837136507749245,-0.2067482201020362,0.02352663369315433,-0.03247282293016873
53.98270583152771,-0.11837136507749245,-0.2067482201020362,0.03901820388333066,-0.05395538526124577
54.034055948257446,-0.11837136507749245,-0.2067482201020362,0.054746191087585494,-0.07584790272200648
54.085283279418945,-0.11837136507749245,-0.2067482201020362,0.07039628408129772,-0.09771473736785707
54.13623595237732,-0.11837136507749245,-0.2067482201020362,0.08592220713585297,-0.11949026161621012
54.186869621276855,-0.11837136507749245,-0.2067482201020362,0.10131081040510237,-0.14115458894051502
54.23724818229675,-0.11837136507749245,-0.2067482201020362,0.1165818620754604,-0.16273415590895102
54.28790640830994,-0.11837136507749245,-0.2067482201020362,0.13189710516876518,-0.18445757051968692
54.34092140197754,-0.11837136507749245,-0.2067482201020362,0.14788091976831463,-0.20721692750756615
54.39144539833069,-0.11837136507749245,-0.2067482201020362,0.1630715482370082,-0.2289304844835871
54.442039012908936,-0.11837136507749245,-0.2067482201020362,0.17824154587206342,-0.25069653776252365
54.492515087127686,-0.11837136507749245,-0.2067482201020362,0.19333453057848526,-0.2724340559835001
54.54293441772461,-0.11837136507749245,-0.2067482201020362,0.20836857683703558,-0.29416862679347844
54.59354257583618,0.09275864425203177,-0.5190863217478232,0.22341642330635958,-0.31600571069315
54.644020318984985,0.09275864425203177,-0.5190863217478232,0.238382754349999,-0.33780710933341407
54.6946702003479,0.09275864425203177,-0.5190863217478232,0.25335690360409036,-0.3597030339123184
54.7452666759491,0.09275864425203177,-0.5190863217478232,0.268271722386455,-0.38159556443239295
54.795923948287964,0.09275864425203177,-0.5190863217478232,0.2831605498787595,-0.4035336288309408
54.846540451049805,0.09275864425203177,-0.5190863217478232,0.29799319448024786,-0.4254727623068417
54.89698386192322,0.09275864425203177,-0.5190863217478232,0.3127308501033039,-0.4473550040365253
54.947362422943115,0.09275864425203177,-0.5190863217478232,0.3274051470814139,-0.46922669406064466
54.997713565826416,0.09275864425203177,-0.5190863217478232,0.3420268063944629,-0.4911035487102522
55.0488224029541,0.09275864425203177,-0.5190863217478232,0.3568225330552721,-0.513326561075625
55.09936332702637,0.09275864425203177,-0.5190863217478232,0.3714080090987175,-0.53531893134276
55.14981007575989,0.09275864425203177,-0.5190863217478232,0.3859205456963348,-0.5572859882751293
55.20046257972717,0.09275864425203177,-0.5190863217478232,0.4004459739066868,-0.5793578929201877
55.250911474227905,0.09275864425203177,-0.5190863217478232,0.41486660085896876,-0.6013557705617429
55.30143141746521,0.2847621299695979,-0.8242921932975509,0.42926082308529434,-0.6233988305326665
55.351778745651245,0.2847621299695979,-0.8242921932975509,0.44355906352231766,-0.6453802206128554
55.40229916572571,0.2847621299695979,-0.8242921932975509,0.45785920739606834,-0.6674503791107274
55.452693939208984,0.2847621299695979,-0.8242921932975509,0.47207633868506527,-0.6894783237121005
55.50312614440918,0.2847621299695979,-0.8242921932975509,0.48625630091604854,-0.7115348078237695
55.553624868392944,0.2847621299695979,-0.8242921932975509,0.5004068380467297,-0.7336320923877033
55.60410404205322,0.2847621299695979,-0.8242921932975509,0.514503479840208,-0.7557320325539172
55.654584884643555,0.2847621299695979,-0.8242921932975509,0.5285518942089742,-0.7778434124446563
55.705116748809814,0.2847621299695979,-0.8242921932975509,0.5425654572098413,-0.7999873646909126
55.75541925430298,0.2847621299695979,-0.8242921932975509,0.5564663945047275,-0.8220404693819983
55.80571961402893,0.2847621299695979,-0.8242921932975509,0.5703175583355029,-0.8441017749989412
55.8561110496521,0.2847621299695979,-0.8242921932975509,0.5841442144141911,-0.866211693279128
55.90662360191345,0.2847621299695979,-0.8242921932975509,0.5979540179605629,-0.8883829574702322
55.95710277557373,0.45914519613569094,-1.1087889709049106,0.6117043279520025,-0.9105472733274509
56.007659912109375,0.45914519613569094,-1.1087889709049106,0.6254251350598103,-0.9327530328472828
56.058475971221924,0.45914519613569094,-1.1087889709049106,0.6391647696746858,-0.9550792777883232
56.10886287689209,0.45914519613569094,-1.1087889709049106,0.6527371802201754,-0.9772231583097379
56.159215450286865,0.45914519613569094,-1.1087889709049106,0.6662491582831511,-0.9993575998387767
56.209583044052124,0.45914519613569094,-1.1087889709049106,0.6797137154520803,-1.0215037907400868
56.26036024093628,0.45914519613569094,-1.1087889709049106,0.6932354178844955,-1.0438347794803642
56.31109595298767,0.45914519613569094,-1.1087889709049106,0.7066933102314206,-1.0661517213615985
56.36211943626404,0.45914519613569094,-1.1087889709049106,0.7201740799763647,-1.088598954078869
56.41309952735901,0.45914519613569094,-1.1087889709049106,0.7335895838627136,-1.1110302888358399
56.46385407447815,0.45914519613569094,-1.1087889709049106,0.7468920539010822,-1.1333650327029177
56.51481652259827,0.45914519613569094,-1.1087889709049106,0.7601948630852187,-1.1557934005836377
56.565266609191895,0.45914519613569094,-1.1087889709049106,0.7733102318658265,-1.1779978739290844
56.61640763282776,0.45914519613569094,-1.1087889709049106,0.7865504376856292,-1.2005075414785549
56.66719102859497,0.45914519613569094,-1.1087889709049106,0.7996432241568936,-1.2228603666830087
56.71792769432068,0.6399115993544439,-1.4222932518579938,0.8126691508311574,-1.2451926662171289
56.76865363121033,0.6399115993544439,-1.4222932518579938,0.8256373075520207,-1.267519766330653
56.819334983825684,0.6399115993544439,-1.4222932518579938,0.8385388855102955,-1.2898262469403958
56.869837284088135,0.6399115993544439,-1.4222932518579938,0.851339779054404,-1.3120524149591581
56.92038822174072,0.6399115993544439,-1.4222932518579938,0.8640976768819129,-1.3342979673435338
56.97093939781189,0.6399115993544439,-1.4222932518579938,0.876800048439959,-1.356541086810953
57.0216429233551,0.6399115993544439,-1.4222932518579938,0.8894846289516025,-1.3788481733442013
